episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,415,59.094781423853036,58.939085687548875,57.49358612411784,56.948032215620515,2.065771317507035,2.046169311573805,1.0,1.0,-0.15569573630416045,-0.5455539084973253,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,58.939085687548875,0,0,0,10.479267220944166,0.7263720035552979,11.205639224499464,59.094781423853036,59.010528951330464,59.094781423853036,59.096665546378006,58.99256179626411,27.110092062699902
cracker_box_yalehand0_clean,416,59.18920471663449,59.36436717347171,57.10793243036051,57.12505934940911,2.0519146007363216,2.0525299789117493,1.0,1.0,0.17516245683722076,0.017126919048600087,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4999250482688382,0,0,0,True,1,59.18920471663449,0,0,0,10.092435870319605,0.7471642456948757,10.83960011601448,59.18920471663449,59.28946842836018,59.18920471663449,59.1910650124213,59.274974986267445,26.530620950940932
cracker_box_yalehand0_clean,417,59.63823461322598,59.557412778148965,56.98004684061147,56.814345070748736,2.0473196119552126,2.0413658702160276,1.0,1.0,-0.08082183507701757,-0.16570176986273566,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.557412778148965,0,0,0,10.482583194971085,1.5500448644161224,12.032628059387207,59.63823461322598,59.604406583827874,59.63823461322598,59.640063524346196,59.589246532691554,25.987377696026932
cracker_box_yalehand0_clean,418,59.87193648906485,59.88818005223665,56.76255442755135,56.566090070770365,2.0395050082930744,2.0324459524833625,1.0,1.0,0.016243563171798314,-0.19646435678098584,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.87193648906485,0,0,0,10.469370055943727,0.7649539038538933,11.23432395979762,59.87193648906485,59.89073033286778,59.87193648906485,59.87371818273838,59.879749434081845,25.43633590507343
cracker_box_yalehand0_clean,419,60.45508409695308,60.23408450874207,56.66860587155331,56.74131413037804,2.0361293929351634,2.0387418345265047,1.0,1.0,-0.22099958821100785,0.07270825882473275,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49967950141010636,0,0,0,True,1,60.23408450874207,0,0,0,10.561600793153048,0.8691269904375076,11.430727783590555,60.45508409695308,60.350435090795976,60.45508409695308,60.4567307550189,60.337882950722374,24.874539547730635
cracker_box_yalehand0_clean,420,60.68592371860825,60.82183883550963,56.23757830784894,56.608892957612746,2.0206423718919253,2.0339838801359287,1.0,1.0,0.13591511690137992,0.3713146497638036,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4983550710605168,0,0,0,True,1,60.68592371860825,0,0,0,10.961787775158882,0.9175990708172321,11.879386845976114,60.68592371860825,60.759464413121286,60.68592371860825,60.68737650235063,60.75366422967904,24.18912504421713
cracker_box_yalehand0_clean,421,61.05502955768768,61.15018789363177,56.30246979373835,56.67658644711612,2.0229739531923396,2.0364161387307598,1.0,1.0,0.09515833594408463,0.3741166533777758,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4983446027523435,0,0,0,True,1,61.05502955768768,0,0,0,13.138250913470984,0.8910847827792168,14.0293356962502,61.05502955768768,61.10682393465655,61.05502955768768,61.056331948300546,61.10836408838263,23.423018878571806
cracker_box_yalehand0_clean,422,61.50602390569064,61.33892397406486,56.82098270616777,56.59775338718219,2.041604363547007,2.033583630183958,1.0,1.0,-0.16709993162577774,-0.22322931898558096,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.33892397406486,0,0,0,11.650807224214077,1.9120331853628159,13.562840409576893,61.50602390569064,61.4299616132405,61.50602390569064,61.507023888661415,61.415028579185375,22.528481843460604
cracker_box_yalehand0_clean,423,61.58444589299259,61.66905155926104,56.962343858724424,57.04661996459613,2.046683535573794,2.0497116152953323,1.0,1.0,0.08460566626845178,0.08427610587170875,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49963046184475424,0,0,0,True,1,61.58444589299259,0,0,0,11.178641114383936,1.0992446914315224,12.277885805815458,61.58444589299259,61.656969633933365,61.58444589299259,61.58501463677304,61.631424519497166,21.59090617406871
cracker_box_yalehand0_clean,424,61.70575316577032,61.78217345072346,57.2280293097669,57.230792449879424,2.0562297375285237,2.056329018439239,1.0,1.0,0.07642028495314435,0.0027631401125205457,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4999879316537765,0,0,0,True,1,61.70575316577032,0,0,0,11.616282165050507,0.8970368653535843,12.51331903040409,61.70575316577032,61.76314393712009,61.70575316577032,61.70592279207573,61.744482012116265,20.577221160663843
cracker_box_yalehand0_clean,425,61.729485773953755,61.804429674356356,56.81675396368224,57.272834142091114,2.041452422860669,2.057839596014325,1.0,1.0,0.07494390040260157,0.45608017840887527,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4980015694299671,0,0,0,True,1,61.729485773953755,0,0,0,11.605965904891491,2.057843841612339,13.66380974650383,61.729485773953755,61.768789133320446,61.729485773953755,61.72922556895065,61.767240430084804,19.55179197685533
cracker_box_yalehand0_clean,426,61.18676822042551,61.75463827850023,57.04549817840874,57.08005251265901,2.0496713089953342,2.0509128623128756,1.0,1.0,0.5678700580747176,0.03455433425026655,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4998486391539527,0,0,0,True,1,61.18676822042551,0,0,0,11.205506976693869,1.04250805452466,12.248015031218529,61.18676822042551,61.459171470311915,61.18676822042551,61.18613901630868,61.472649428541295,18.589092835424953
cracker_box_yalehand0_clean,427,60.68070059112123,61.081485834953774,57.13099172085767,56.80654754460647,2.0527431317799105,2.041085701471336,1.0,1.0,0.4007852438325443,-0.32444417625120536,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,60.68070059112123,0,0,0,11.459370143711567,0.8693737909197807,12.328743934631348,60.68070059112123,60.86395744380534,60.68070059112123,60.679857184791594,60.92075997278331,17.682386442317053
cracker_box_yalehand0_clean,428,60.64711274015543,60.34558093863672,57.521268591187095,57.34479391417537,2.0667659614373344,2.060425144128598,1.0,1.0,-0.3015318015187063,-0.1764746770117256,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,60.34558093863672,0,0,0,10.664958972483873,0.8572721853852272,11.5222311578691,60.64711274015543,60.44762152592358,60.64711274015543,60.646284967273424,60.46462346246012,16.916268089877722
cracker_box_yalehand0_clean,429,60.21233983776494,60.036094931095576,57.500993769967195,57.356590972012754,2.0660374776712804,2.060849017909211,1.0,1.0,-0.17624490666936055,-0.14440279795444155,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,60.036094931095576,0,0,0,10.68983506411314,0.8152821101248264,11.505117174237967,60.21233983776494,60.131847693066995,60.21233983776494,60.21147472806238,60.10372037285624,16.337022089054283
cracker_box_yalehand0_clean,430,60.0801487466287,59.7867910751245,57.59480477621152,57.50713013095081,2.0694081508024995,2.0662579599784103,1.0,1.0,-0.29335767150420367,-0.08767464526070512,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.500380790356466,0,0,0,True,1,59.7867910751245,0,0,0,10.55128499865532,0.795949250459671,11.34723424911499,60.0801487466287,59.963988237999956,60.0801487466287,60.07924991366866,59.92920138684889,15.945108957147408
cracker_box_yalehand0_clean,431,59.882132299715984,59.75658506328823,57.81164415839589,57.83161848346273,2.0771992907612318,2.0779169775606,1.0,1.0,-0.12554723642775656,0.019974325066833387,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49991365311417557,0,0,0,True,1,59.75658506328823,0,0,0,10.972059797495604,0.7933536544442177,11.765413451939821,59.882132299715984,59.838091316371425,59.882132299715984,59.88122706363212,59.81893750528094,15.786006017843684
cracker_box_yalehand0_clean,432,59.90749298842167,59.722775089275984,58.51068777463287,58.05721859084598,2.1023162533558293,2.0860228944545773,1.0,1.0,-0.1847178991456886,-0.4534691837868934,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.722775089275984,0,0,0,10.84829866886139,0.8782129734754562,11.726511642336845,59.90749298842167,59.81323634451831,59.90749298842167,59.906576552452286,59.79415871800712,15.847990923450283
cracker_box_yalehand0_clean,433,59.94685732421709,59.776098481847825,58.595741091540745,58.616531023967276,2.105372258631754,2.1061192505832893,1.0,1.0,-0.17075884236926697,0.020789932426531266,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4999113301651015,0,0,0,True,1,59.776098481847825,0,0,0,11.543801054358482,0.895247794687748,12.43904884904623,59.94685732421709,59.87069923337377,59.94685732421709,59.94588477387087,59.86039076229377,16.084916379104367
cracker_box_yalehand0_clean,434,59.59568813584792,59.98237769450158,58.251558437178474,58.75498989059877,2.093005615614738,2.1110941421255287,1.0,1.0,0.3866895586536572,0.5034314534202977,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49784907159694125,0,0,0,True,1,59.59568813584792,0,0,0,11.003903578966856,0.9239879436790943,11.92789152264595,59.59568813584792,59.78593302338958,59.59568813584792,59.59473707419032,59.785151071790644,16.517203191276057
cracker_box_yalehand0_clean,435,59.612334631344645,59.69976043496095,58.713077302256565,58.79085834343456,2.109588203312582,2.1123829123356797,1.0,1.0,0.08742580361630559,0.07778104117799245,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996690842561107,0,0,0,True,1,59.612334631344645,0,0,0,10.958261787891388,0.8266447111964226,11.78490649908781,59.612334631344645,59.65036243556254,59.612334631344645,59.61140601156008,59.65497960993705,17.06279172167507
cracker_box_yalehand0_clean,436,59.46391659017175,59.52150351458306,58.657939029358815,58.563386542454786,2.1076070594958933,2.1042097446193497,1.0,1.0,0.05758692441131075,-0.0945524869040284,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5004032387319185,0,0,0,True,1,59.46391659017175,0,0,0,11.235255748033524,0.809594988822937,12.04485073685646,59.46391659017175,59.484088004496314,59.46391659017175,59.462996623530294,59.489705153300875,17.72348189747642
cracker_box_yalehand0_clean,437,59.33538786734679,59.34508398229848,58.78922448190296,58.646023006857696,2.1123242069301504,2.107178911259524,1.0,1.0,0.009696114951694312,-0.1432014750452666,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.33538786734679,0,0,0,11.90905086696148,0.845086295157671,12.75413716211915,59.33538786734679,59.33494867013144,59.33538786734679,59.334475337059835,59.3396346916422,18.40691217683379
cracker_box_yalehand0_clean,438,59.39073062422935,59.21452416635383,58.79001070326389,58.75858977271062,2.1123524562297002,2.1112234875658533,1.0,1.0,-0.1762064578755158,-0.03142093055326711,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001336280708713,0,0,0,True,1,59.21452416635383,0,0,0,17.481439746916294,1.3091382570564747,18.79057800397277,59.39073062422935,59.297097645885685,59.39073062422935,59.38981354914367,59.29980693559527,19.15257748414215
cracker_box_yalehand0_clean,439,59.380282204262905,59.26434234376726,59.068645610473446,58.69700989435746,2.122363938173567,2.109010893866046,1.0,1.0,-0.11593986049564364,-0.3716357161159891,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.26434234376726,0,0,0,18.51340988650918,1.3855202123522758,19.898930098861456,59.380282204262905,59.32085333147721,59.380282204262905,59.37935063248921,59.31009881943232,19.929544610321244
cracker_box_yalehand0_clean,440,59.83573364743388,59.310586268048716,59.248678562020814,58.85015891903648,2.128832605943043,2.114513609626429,1.0,1.0,-0.5251473793851602,-0.39851964298433273,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.310586268048716,0,0,0,11.471921112388372,0.8713803254067898,12.343301437795162,59.83573364743388,59.584270697024756,59.83573364743388,59.834805053949914,59.51953751057443,20.773332402891587
cracker_box_yalehand0_clean,441,59.85099958886095,59.742135859890574,59.418684427212604,59.32066088941337,2.134940995831317,2.1314189644800443,1.0,1.0,-0.10886372897037688,-0.09802353779923578,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5004126982071933,0,0,0,True,1,59.742135859890574,0,0,0,11.229215655475855,0.7601059041917324,11.989321559667587,59.85099958886095,59.85517405691648,59.85099958886095,59.850057316395876,59.79608239885156,21.68009084693184
cracker_box_yalehand0_clean,442,59.712990982381044,60.05303603501143,59.3209611910413,59.71526688180206,2.1314297544573515,2.145597341508626,1.0,1.0,0.3400450526303871,0.39430569076075983,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4983440358511967,0,0,0,True,1,59.712990982381044,0,0,0,11.494160629808903,1.043716911226511,12.537877541035414,59.712990982381044,59.90825607232351,59.712990982381044,59.71204256874073,59.881587748455345,22.691884972016123
cracker_box_yalehand0_clean,443,59.99064367215353,59.98815431505502,59.75273270682735,59.72853105994366,2.146943506045256,2.1460739296048366,1.0,1.0,-0.002489357098511391,-0.02420164688368942,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001012610499707,0,0,0,True,1,59.98815431505502,0,0,0,10.53424971178174,0.7404740899801254,11.274723801761866,59.99064367215353,59.985170981759026,59.99064367215353,59.98967133990837,59.988343980856285,23.773400677151653
cracker_box_yalehand0_clean,444,59.99376596729935,60.08114900144225,59.921308330107216,59.67567617641289,2.1530005066757374,2.144174829031212,1.0,1.0,0.08738303414289561,-0.24563215369432356,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.99376596729935,0,0,0,10.370981879532337,0.739268958568573,11.11025083810091,59.99376596729935,60.020068385284276,59.99376596729935,59.99277741080499,60.045494021797566,24.910215232649406
cracker_box_yalehand0_clean,445,59.928617201585,60.10985056547479,59.806795841220364,59.99597910647183,2.1488860196349027,2.1556834624360026,1.0,1.0,0.18123336388978828,0.18918326525146512,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4992105705057571,0,0,0,True,1,59.928617201585,0,0,0,10.985628701746464,0.7180711254477501,11.703699827194214,59.928617201585,59.99292086034029,59.928617201585,59.927609342927525,60.015743956672004,26.105959486634173
cracker_box_yalehand0_clean,446,60.0223782421338,60.02452861914771,60.12477480595455,60.109963503609,2.1603111518835747,2.1597789748944005,1.0,1.0,0.002150377013911964,-0.014811302345549393,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000615830301315,0,0,0,True,1,60.0223782421338,0,0,0,10.450819041579962,0.8525373414158821,11.303356382995844,60.0223782421338,60.011060519916036,60.0223782421338,60.021383298066,60.02179611479417,27.345367510505582
cracker_box_yalehand0_clean,447,59.93575704466865,60.09061502088746,60.1999096865746,60.1909425976813,2.163010783125817,2.1626885914469516,1.0,1.0,0.15485797621881403,-0.008967088893300001,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000372353850305,0,0,0,True,1,59.93575704466865,0,0,0,11.12507889047265,0.7618260569870472,11.886904947459698,59.93575704466865,60.01122250397232,59.93575704466865,59.93476162965475,60.01191303556349,28.637661970474625
cracker_box_yalehand0_clean,448,59.84994502517027,59.99538577754237,60.15021938332366,60.34798061614113,2.161225387395023,2.16833104056453,1.0,1.0,0.14544075237209597,0.19776123281747005,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49917953789212605,0,0,0,True,1,59.84994502517027,0,0,0,10.81107696518302,0.7842062041163445,11.595283169299364,59.84994502517027,59.922781320037814,59.84994502517027,59.848979991617654,59.91890030911583,29.93092121197335
cracker_box_yalehand0_clean,449,59.82376248017184,59.84186183772528,60.06129289451536,60.41076436695313,2.1580302172494314,2.1705868899622867,1.0,1.0,0.018099357553445827,0.3494714724377701,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4985498153140525,0,0,0,True,1,59.82376248017184,0,0,0,10.80065593123436,0.7796878926455975,11.580343823879957,59.82376248017184,59.83179548238655,59.82376248017184,59.82279902410655,59.82786799303946,31.262852783991917
