episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_drop60,1579908965507482408,89.02637007722834,88.84676255551976,55.75936374098415,55.50338857845674,2.0034598998556414,1.9942625930882087,1.0,1.0,-0.17960752170857575,-0.25597516252740604,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,88.84676255551976,0,0,0,10.963192209601402,0.9091882966458797,11.872380506247282,89.02637007722834,88.93515130943752,89.02637007722834,89.02636693117044,88.91852237771099,69.13217263250489
cracker_box_reorient_drop60,1579908965565431486,89.82196958581554,89.40439803974469,55.93109920216019,55.96956938290814,2.009630434932901,2.011012686438258,1.0,1.0,-0.417571546070846,0.03847018074795017,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4998281363878795,0,0,0,True,1,89.40439803974469,0,0,0,14.504607766866684,0.9731086902320385,15.477716457098722,89.82196958581554,89.63151454778557,89.82196958581554,89.82196625459206,89.61306139419435,68.8919705445768
cracker_box_reorient_drop60,1579908965623400846,90.55541944490768,90.31874580328366,56.72835281862614,56.260875102695984,2.0382761285606854,2.021479436577384,1.0,1.0,-0.23667364162402293,-0.4674777159301584,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,90.31874580328366,0,0,0,11.067543178796768,1.0359748266637325,12.1035180054605,90.55541944490768,90.44698990123106,90.55541944490768,90.5554159047686,90.41320524627355,68.98481947207603
cracker_box_reorient_drop60,1579908965684761418,91.55793132498076,91.22414311615766,56.71734011277054,56.46314584886016,2.037880436911959,2.028747118660993,1.0,1.0,-0.3337882088230941,-0.25419426391038513,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,91.22414311615766,0,0,0,10.986537206918001,1.0222196578979492,12.00875686481595,91.55793132498076,91.41580909163692,91.55793132498076,91.55792772902015,91.35799130409279,69.41923799897755
cracker_box_reorient_drop60,1579908965748638396,92.39658488917173,92.25683149110228,56.550249540985966,56.717931949506166,2.031876794873119,2.0379017018814194,1.0,1.0,-0.13975339806945897,0.1676824085202,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4992599298253619,0,0,0,True,1,92.25683149110228,0,0,0,13.864764012396336,1.2272298336029053,15.09199384599924,92.39658488917173,92.36718290050115,92.39658488917173,92.39658157807942,92.33301297178775,70.18079152858881
cracker_box_reorient_drop60,1579908965804096241,93.00172523355911,93.02676369424951,56.887542519031854,57.06251081287285,2.043995888612367,2.050282580872432,1.0,1.0,0.02503846069039639,0.17496829384099755,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4992323935598615,0,0,0,True,1,93.00172523355911,0,0,0,11.424797121435404,1.249927096068859,12.674724217504263,93.00172523355911,93.0229409086024,93.00172523355911,93.00172281221111,93.01735826643576,71.24037806855983
cracker_box_reorient_drop60,1579908965866404956,93.22251104773713,93.2016603772942,56.91317148517192,56.866386303670815,2.0449167492982046,2.0432357359444593,1.0,1.0,-0.020850670442925434,-0.04678518150110733,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.500205559592718,0,0,0,True,1,93.2016603772942,0,0,0,11.781052220612764,1.2321439571678638,13.013196177780628,93.22251104773713,93.21039425021466,93.22251104773713,93.22250954997502,93.21205206444641,72.51984100616077
cracker_box_reorient_drop60,1579908965920803205,93.20921641175414,93.09224698421522,57.599980680540746,57.466589609264226,2.0695941234548645,2.0648013201592117,1.0,1.0,-0.11696942753891904,-0.13339107127652028,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,93.09224698421522,0,0,0,11.7139988578856,1.9227736629545689,13.636772520840168,93.20921641175414,93.149107713638,93.20921641175414,93.20921571829847,93.1388102457595,73.93729656545499
cracker_box_reorient_drop60,1579908965991206235,93.0633966299412,93.01409069931543,58.01726533090561,57.68246386760193,2.0845873552233396,2.0725577827687873,1.0,1.0,-0.049305930625763494,-0.3348014633036769,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,93.01409069931543,0,0,0,11.68298814445734,1.3878103345632553,13.070798479020596,93.0633966299412,93.04699920005784,93.0633966299412,93.06339643790417,93.03355366867004,75.37388109403769
cracker_box_reorient_drop60,1579908966064397910,93.20108236109763,92.99114415512068,58.72349536557469,58.291235149236215,2.109962529178081,2.094431218351797,1.0,1.0,-0.2099382059769539,-0.4322602163384772,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,92.99114415512068,0,0,0,11.509750969707966,1.6036969609558582,13.113447930663824,93.20108236109763,93.10476921328782,93.20108236109763,93.20108257198207,93.07513600531043,76.56112889072567
cracker_box_reorient_drop60,1579908966128763734,93.30141339250602,93.16108643875339,58.93407672962841,59.105856062945136,2.1175288156317484,2.1237009270554488,1.0,1.0,-0.14032695375263415,0.1717793333167279,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4992724909744844,0,0,0,True,1,93.16108643875339,0,0,0,11.239553801715374,1.5509109944105148,12.790464796125889,93.30141339250602,93.25481153052641,93.30141339250602,93.30141425712375,93.23205921137374,77.04802355587948
cracker_box_reorient_drop60,1579908966187948158,93.41078443075745,93.39932934582282,59.60390955868699,59.735665010008766,2.1415962210429647,2.1463302557521255,1.0,1.0,-0.011455084934624438,0.1317554513217729,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49944807338750213,0,0,0,True,1,93.39932934582282,0,0,0,11.641030199825764,1.4694747515022755,13.11050495132804,93.41078443075745,93.41267600375348,93.41078443075745,93.4107857484306,93.40492118400974,76.93303958855482
cracker_box_reorient_drop60,1579908966248728426,93.40741311193412,93.51905505274134,60.26464877122443,60.543890733653946,2.1653368885787376,2.175370182299292,1.0,1.0,0.11164194080721757,0.2792419624295164,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49884447017412537,0,0,0,True,1,93.40741311193412,0,0,0,12.891493272036314,1.3942071236670017,14.285700395703316,93.40741311193412,93.46191903003334,93.40741311193412,93.40741492586942,93.46557640009092,76.57663889568249
cracker_box_reorient_drop60,1579908966313576787,93.32121740474376,93.45507261485479,60.77510401144562,61.10313925136328,2.183677783019444,2.1954642419174943,1.0,1.0,0.13385521011102242,0.3280352399176607,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49865447101148774,0,0,0,True,1,93.32121740474376,0,0,0,12.564979959279299,1.8653478473424911,14.43032780662179,93.32121740474376,93.38168408090598,93.32121740474376,93.32122031651838,93.38886209941055,76.19695467051321
cracker_box_reorient_drop60,1579908966365078143,92.8770246201045,93.1696899962306,61.39069858631653,61.32969170960546,2.2057963827052585,2.203604377221232,1.0,1.0,0.2926653761260951,-0.06100687671106897,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002485199719667,0,0,0,True,1,92.8770246201045,0,0,0,11.325155850499868,0.9649619460105896,12.290117796510458,92.8770246201045,93.02060625953334,92.8770246201045,92.87702857558293,93.02460884514151,75.8376685720451
cracker_box_reorient_drop60,1579908966429520117,92.55241950395107,92.49897056631463,61.7107018029636,61.6745243461008,2.2172942472676187,2.21599437439891,1.0,1.0,-0.0534489376364462,-0.036177456862795054,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5001465799220655,0,0,0,True,1,92.49897056631463,0,0,0,11.989748105406761,0.9817657992243767,12.971513904631138,92.55241950395107,92.52647084921483,92.55241950395107,92.55242392449131,92.52583845068358,75.5179671338915
cracker_box_reorient_drop60,1579908966487422104,92.02257944015962,91.97252947566507,61.62270187419866,61.91891009835402,2.214132368855776,2.2247752682593522,1.0,1.0,-0.050049964494547794,0.2962082241553574,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49880137439360556,0,0,0,True,1,91.97252947566507,0,0,0,10.66976459696889,1.0043587535619736,11.674123350530863,92.02257944015962,92.00046354115554,92.02257944015962,92.02258434874157,91.99776558279137,75.23705600277873
cracker_box_reorient_drop60,1579908966558367975,91.38798241591356,91.49722606222991,61.864123928690525,62.12624197822981,2.222806775675804,2.2322247992336,1.0,1.0,0.10924364631635797,0.2621180495392821,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49894316072845063,0,0,0,True,1,91.38798241591356,0,0,0,11.392093729227781,1.0497961193323135,12.441889848560095,91.38798241591356,91.44425321995277,91.38798241591356,91.38798745605551,91.44182368581487,74.98240447585061
cracker_box_reorient_drop60,1579908966622612310,90.84449849727729,90.93094759037577,61.867028261316655,62.00552307607425,2.2229111296992703,2.227887312874417,1.0,1.0,0.08644909309848003,0.13849481475759262,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4994410688404486,0,0,0,True,1,90.84449849727729,0,0,0,11.149204336106777,0.9083501063287258,12.057554442435503,90.84449849727729,90.88879195305832,90.84449849727729,90.84450334659395,90.88758078975184,74.78002186022805
cracker_box_reorient_drop60,1579908966691585857,90.29219878789016,90.38305327517124,61.95269350129603,61.93070969380773,2.2259891216560552,2.2251992332177015,1.0,1.0,0.09085448728107792,-0.021983807488304308,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5000887134934207,0,0,0,True,1,90.29219878789016,0,0,0,11.238990817219019,0.9438088163733482,12.182799633592367,90.29219878789016,90.33765721530203,90.29219878789016,90.29220362498616,90.33761009850345,74.64452210955987
cracker_box_reorient_drop60,1579908966754947473,89.90343980526487,89.84038406979953,61.95604921202261,61.91171878843468,2.226109693904825,2.224516881145795,1.0,1.0,-0.06305573546534049,-0.0443304235879296,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5001789136421755,0,0,0,True,1,89.84038406979953,0,0,0,13.320219703018665,0.9020799770951271,14.222299680113792,89.90343980526487,89.87091624090438,89.90343980526487,89.90344461722395,89.87144117421269,74.5726476007263
cracker_box_reorient_drop60,1579908966822220383,89.07953460282518,89.4597735603783,61.596800291985126,62.011950798689845,2.2132017129474932,2.228118263940637,1.0,1.0,0.380238957553118,0.41515050670471965,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.498320979128875,0,0,0,True,1,89.07953460282518,0,0,0,10.836697649210691,0.8690869435667992,11.70578459277749,89.07953460282518,89.26648507774917,89.07953460282518,89.07953908082847,89.26638880438767,74.38141099519812
cracker_box_reorient_drop60,1579908966881607570,88.65656363082644,88.74365910408223,61.525827225085635,61.70766221977366,2.2106516176099027,2.2171850336284242,1.0,1.0,0.08709547325578626,0.18183499468802466,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49926235356294163,0,0,0,True,1,88.65656363082644,0,0,0,10.659243911504745,0.9041107259690762,11.563354637473822,88.65656363082644,88.69967455770362,88.65656363082644,88.65656768686476,88.69934030325896,73.83501163131987
cracker_box_reorient_drop60,1579908966949220251,88.01988170112142,88.23148291294326,61.47462308919182,61.60717581888763,2.208811829167435,2.213574510459775,1.0,1.0,0.21160121182184355,0.13255272969581,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4994616133522355,0,0,0,True,1,88.01988170112142,0,0,0,11.36072026565671,0.8860770612955093,12.246797326952219,88.01988170112142,88.12387352079747,88.01988170112142,88.01988553659776,88.12351649249433,73.32404141434135
cracker_box_reorient_drop60,1579908967010519374,87.36477308762989,87.65188453978988,60.94520050271665,61.138767197068354,2.189789429144939,2.196744370594463,1.0,1.0,0.2871114521599907,0.19356669435170204,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4992073693508977,0,0,0,True,1,87.36477308762989,0,0,0,11.02340966463089,0.8761552162468433,11.899564880877733,87.36477308762989,87.50793142067084,87.36477308762989,87.36477699206606,87.50750356022454,72.89901017565442
cracker_box_reorient_drop60,1579908967065378156,86.71441060962795,86.94226624006222,60.5341440353885,60.41388679625654,2.1750199788927125,2.17069908030091,1.0,1.0,0.22785563043427715,-0.12025723913195918,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,86.71441060962795,0,0,0,11.07766292989254,0.9046616032719612,11.982324533164501,86.71441060962795,86.82682921297148,86.71441060962795,86.71441449654279,86.84940434938848,72.49923413806752
cracker_box_reorient_drop60,1579908967127889297,86.3452132860943,86.34142080729667,59.954031870735705,59.98703000712835,2.154176278726061,2.1553619171300378,1.0,1.0,-0.0037924787976351126,0.03299813639264215,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49986246313647076,0,0,0,True,1,86.34142080729667,0,0,0,10.940763633698225,0.886258203536272,11.827021837234497,86.3452132860943,86.31913900643404,86.3452132860943,86.3452169367098,86.34153824851245,72.22292939300453
cracker_box_reorient_drop60,1579908967194681333,85.76435285350084,85.91815720657041,58.895976811728616,59.373793450704184,2.116159867842914,2.1333280421448695,1.0,1.0,0.15380435306957452,0.47781663897556825,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4979803129302073,0,0,0,True,1,85.76435285350084,0,0,0,10.869987774640322,0.9241350926458836,11.794122867286205,85.76435285350084,85.82996166691095,85.76435285350084,85.76435637748767,85.84074893671634,72.07869824218133
cracker_box_reorient_drop60,1579908967252711982,85.2885384896391,85.42136506876011,58.00644714251078,58.167560107408946,2.084198652677543,2.089987516517879,1.0,1.0,0.1328265791210157,0.16111296489816596,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4993067070810648,0,0,0,True,1,85.2885384896391,0,0,0,10.705763939768076,0.8828169666230679,11.588580906391144,85.2885384896391,85.35442859381683,85.2885384896391,85.28854171898243,85.35426066673976,72.05498104447737
cracker_box_reorient_drop60,1579908967309545166,85.22505793578893,84.96429014799192,57.176909847624714,56.66635974781053,2.0543929914533745,2.036048688663327,1.0,1.0,-0.2607677877970076,-0.5105500998141821,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,84.96429014799192,0,0,0,11.180608998984098,1.0411790572106838,12.221788056194782,85.22505793578893,85.09869308595486,85.22505793578893,85.22506097930595,85.06747670007336,71.75824669461413
cracker_box_reorient_drop60,1579908967373887859,85.06506606708638,84.82309474409374,56.87085895621159,56.878116358533475,2.043396440432643,2.043657202276995,1.0,1.0,-0.24197132299264013,0.007257402321883433,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4999681046511064,0,0,0,True,1,84.82309474409374,0,0,0,11.508278083056211,0.8615786209702492,12.36985670402646,85.06506606708638,84.97589413043266,85.06506606708638,85.06506880018094,84.94489019732939,70.49410440238962
cracker_box_reorient_drop60,1579908967431221781,84.85526027429464,84.75560934306692,57.25399610528507,57.16002787637721,2.057162736581204,2.0537864143664835,1.0,1.0,-0.09965093122771407,-0.09396822890786183,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5004105781901147,0,0,0,True,1,84.75560934306692,0,0,0,11.281238868832588,0.9047710336744785,12.186009902507067,84.85526027429464,84.81905416229806,84.85526027429464,84.85526251937566,84.80476438388514,68.55675301732579
cracker_box_reorient_drop60,1579908967489378865,83.934629494732,84.28678660002915,56.761491260682085,56.889193735833956,2.0394668082124685,2.044055217600846,1.0,1.0,0.3521571052971524,0.12770247515187094,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4994382787648557,0,0,0,True,1,83.934629494732,0,0,0,10.776659939438105,0.8681989274919033,11.644858866930008,83.934629494732,84.10721329656525,83.934629494732,83.93463105243454,84.10725364632036,66.60197857001585
cracker_box_reorient_drop60,1579908967553367097,83.52850623527472,83.68505303137314,57.42623073503555,57.53987207892869,2.0633512070177478,2.0674343934133677,1.0,1.0,0.15654679609842503,0.11364134389313563,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49950584748455645,0,0,0,True,1,83.52850623527472,0,0,0,11.179456021636724,0.8917888626456261,12.07124488428235,83.52850623527472,83.60043633997702,83.52850623527472,83.52850756826247,83.60624593312617,64.94945926608982
cracker_box_reorient_drop60,1579908967612563669,83.20419393291417,83.13826827044207,57.043345555703254,57.24691073772285,2.0495939642593,2.056908156025863,1.0,1.0,-0.06592566247209675,0.20356518201959517,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4991095935368342,0,0,0,True,1,83.13826827044207,0,0,0,10.74007898569107,0.915782991796732,11.655861977487803,83.20419393291417,83.16392546928591,83.20419393291417,83.20419498732316,83.16938843171344,63.575156588707394
cracker_box_reorient_drop60,1579908967677381311,82.55608283199099,82.80935226352548,56.722013026245186,57.37036103605114,2.0380483368687345,2.0613437827212255,1.0,1.0,0.2532694315344912,0.6483480098059573,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49715916869167925,0,0,0,True,1,82.55608283199099,0,0,0,10.884175077080727,0.8992408402264118,11.783415917307138,82.55608283199099,82.67487764299095,82.55608283199099,82.55608400747055,82.67660925889417,62.54596034213132
