episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_clean,600,0.11476877961725086,0.07481873237752086,5.75640836972784,6.098745987966009,0.4137430910326674,0.43834868105499547,0.25,0.42276422764227645,-0.03995004723973,0.3423376182381688,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.07481873237752086,0,0,0,10.701830964535475,0.6842659786343575,11.386096943169832,0.11476877961725086,0.10420166953534836,0.11476877961725086,0.1147686516020171,0.11476877961725086,0.10229395116599148
tomato_soup_can_yalehand0_clean,601,0.11773119253073992,0.1404210419910199,6.008974534303536,5.755364965920511,0.43189633849359316,0.41366809615935196,0.375,0.25,0.02268984946027998,-0.25360956838302506,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.11773119253073992,0,0,0,11.167397256940603,0.7966463454067707,11.964043602347374,0.11773119253073992,0.11072472533838057,0.11773119253073992,0.11773108914366621,0.11773119253073992,0.11773119253073992
tomato_soup_can_yalehand0_clean,602,0.10692881299054122,0.13171860280412223,5.894592245773591,6.20575606861015,0.42367508687693495,0.4460400536424922,0.27419354838709675,0.42276422764227645,0.024789789813581015,0.3111638228365585,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.10692881299054122,0,0,0,10.677739046514034,0.7274639792740345,11.405203025788069,0.10692881299054122,0.10532311864217311,0.10692881299054122,0.1069287781336137,0.10692881299054122,0.10692881299054122
tomato_soup_can_yalehand0_clean,603,0.0864749787300027,0.10368721264796629,5.649598066166502,5.449956646587668,0.4060660774660126,0.39171680744738785,0.1889763779527559,0.1889763779527559,0.017212233917963587,-0.19964141957883363,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.0864749787300027,0,0,0,10.820751078426838,0.6695389747619629,11.4902900531888,0.0864749787300027,0.08767360075479891,0.0864749787300027,0.08647490563479558,0.0864749787300027,0.0864749787300027
tomato_soup_can_yalehand0_clean,604,0.10582956310878733,0.11182070870912775,6.135851875689145,5.896197709962585,0.4410156747246623,0.4237904799612042,0.42276422764227645,0.27419354838709675,0.0059911456003404195,-0.2396541657265603,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.10582956310878733,0,0,0,10.752953123301268,0.6830398924648762,11.435993015766144,0.10582956310878733,0.11384654400075447,0.10582956310878733,0.10582960925474702,0.10582956310878733,0.10582956310878733
tomato_soup_can_yalehand0_clean,605,0.09947718306031063,0.0783834268723782,5.710272401986697,6.157846220323209,0.41042705841736726,0.4425965229810145,0.1889763779527559,0.42276422764227645,-0.021093756187932425,0.44757381833651166,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.0783834268723782,0,0,0,10.652265045791864,0.6294278427958488,11.281692888587713,0.09947718306031063,0.09312066164231116,0.09947718306031063,0.09947704027251868,0.09947718306031063,0.0783834268723782
tomato_soup_can_yalehand0_clean,606,0.10298649943875937,0.11336012433733784,5.8296985896823585,5.559104598155816,0.4190108413726038,0.3995618399678698,0.27419354838709675,0.1889763779527559,0.010373624898578473,-0.2705939915265425,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.10298649943875937,0,0,0,11.02423295378685,0.6339298561215401,11.65816280990839,0.10298649943875937,0.09766712058619309,0.10298649943875937,0.1029865013622932,0.10298649943875937,0.09810787618516105
tomato_soup_can_yalehand0_clean,607,0.06091819975236828,0.08051251107690786,6.1611151180221135,6.111751989469445,0.44283147570697584,0.4392834902134815,0.42276422764227645,0.42276422764227645,0.019594311324539586,-0.049363128552668556,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.06091819975236828,0,0,0,10.516965761780739,0.6681270897388458,11.185092851519585,0.06091819975236828,0.057780474711479506,0.06091819975236828,0.06091823755066932,0.06091819975236828,0.06091819975236828
tomato_soup_can_yalehand0_clean,608,0.13083514859396095,0.11542393192663154,5.837588322075039,6.332235392353967,0.41957791758712926,0.45513078226985726,0.27419354838709675,0.42276422764227645,-0.015411216667329405,0.49464707027892807,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.11542393192663154,0,0,0,10.714699048548937,0.6294390186667442,11.344138067215681,0.13083514859396095,0.11506180074493327,0.13083514859396095,0.13083515735258858,0.13083514859396095,0.13083514859396095
tomato_soup_can_yalehand0_clean,609,0.1212597400111082,0.143822203461076,5.82210409502955,5.602474413605829,0.4184649854342016,0.40267905479164245,0.27419354838709675,0.1889763779527559,0.02256246344996779,-0.2196296814237213,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.1212597400111082,0,0,0,10.394092183560133,0.6472310051321983,11.041323188692331,0.1212597400111082,0.1154213827063896,0.1212597400111082,0.12125976142593607,0.1212597400111082,0.1212597400111082
tomato_soup_can_yalehand0_clean,610,0.10475966868044376,0.13062061289895074,6.2039539564139154,6.165971762711432,0.44591052644036067,0.4431805480897437,0.42276422764227645,0.42276422764227645,0.025860944218506987,-0.03798219370248379,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.10475966868044376,0,0,0,10.190607979893684,0.6655766628682613,10.856184642761946,0.10475966868044376,0.11677562888014764,0.10475966868044376,0.10475963244742001,0.10475966868044376,0.10475966868044376
tomato_soup_can_yalehand0_clean,611,0.09687754171266018,0.08791123353876712,5.971365997244004,6.308227799010728,0.4291932167946434,0.4534052313290444,0.2857142857142857,0.42276422764227645,-0.008966308173893059,0.336861801766724,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.08791123353876712,0,0,0,10.575427208095789,0.6717368960380554,11.247164104133844,0.09687754171266018,0.10220034595546035,0.09687754171266018,0.09687748129722162,0.09687754171266018,0.08791123353876712
tomato_soup_can_yalehand0_clean,612,0.09289835385740776,0.13255146166804346,5.807742726310569,5.580835379647476,0.4174327589652633,0.4011237445666118,0.27419354838709675,0.1889763779527559,0.039653107810635704,-0.22690734666309353,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.09289835385740776,0,0,0,10.447663255035877,0.6646402180194855,11.112303473055363,0.09289835385740776,0.10470834355945349,0.09289835385740776,0.09289834611934882,0.09289835385740776,0.07509696399800976
tomato_soup_can_yalehand0_clean,613,0.15132514018553794,0.1077170004847098,5.803999054436582,6.058435190189598,0.4171636817432404,0.43545133378517453,0.27419354838709675,0.4,-0.04360813970082815,0.25443613575301605,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.1077170004847098,0,0,0,10.303244926035404,0.6716139614582062,10.97485888749361,0.15132514018553794,0.14042110828971904,0.15132514018553794,0.15132500127544612,0.15132514018553794,0.07923451255538964
tomato_soup_can_yalehand0_clean,614,0.11068075253243578,0.13246214254901392,5.863935404326836,5.779722216908269,0.4214716197969789,0.4154187788186522,0.27419354838709675,0.27419354838709675,0.02178139001657814,-0.08421318741856698,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.11068075253243578,0,0,0,10.34217095002532,0.6476868875324726,10.989857837557793,0.11068075253243578,0.10362565960748765,0.11068075253243578,0.11068067145007007,0.11068075253243578,0.10892885195213295
tomato_soup_can_yalehand0_clean,615,0.06848988502168682,0.08783989385770458,5.975344298923595,5.890051014468098,0.429479158084464,0.4233486848990437,0.2857142857142857,0.27419354838709675,0.019350008836017757,-0.08529328445549655,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.06848988502168682,0,0,0,10.508865118026733,0.6557679735124111,11.164633091539145,0.06848988502168682,0.07846822153144745,0.06848988502168682,0.06848984262492923,0.06848988502168682,0.06848988502168682
tomato_soup_can_yalehand0_clean,616,0.10232879826416476,0.08237017809478464,5.873269493513073,6.156436491006925,0.4221425094670373,0.44249519838286644,0.27419354838709675,0.42276422764227645,-0.019958620169380117,0.28316699749385243,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.08237017809478464,0,0,0,10.64270967617631,1.4316109009087086,12.074320577085018,0.10232879826416476,0.09129422815761001,0.10232879826416476,0.1023287940938911,0.10232879826416476,0.10232879826416476
tomato_soup_can_yalehand0_clean,617,0.07995787495081767,0.0959820469977572,5.847356190474146,5.918169875873106,0.4202799852315132,0.42536973411702633,0.27419354838709675,0.27419354838709675,0.016024172046939525,0.07081368539896005,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.07995787495081767,0,0,0,10.977985803037882,0.7162126712501049,11.694198474287987,0.07995787495081767,0.0659773193160604,0.07995787495081767,0.07995784380056305,0.07995787495081767,0.07995787495081767
tomato_soup_can_yalehand0_clean,619,0.11560966765126743,0.11808005532883259,5.710335782129242,5.585192804983925,0.4104316138787596,0.4014369354509013,0.1889763779527559,0.1889763779527559,0.002470387677565161,-0.12514297714531697,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.11560966765126743,0,0,0,10.522770695388317,0.6743781268596649,11.197148822247982,0.11560966765126743,0.10586769244277723,0.11560966765126743,0.11560960164532946,0.11560966765126743,0.11560966765126743
tomato_soup_can_yalehand0_clean,621,0.11462655402170036,0.1372526417989117,5.705316897009329,5.560588516608537,0.4100708804301094,0.39966849692617357,0.1889763779527559,0.1889763779527559,0.02262608777721134,-0.1447283804007915,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.11462655402170036,0,0,0,12.148506008088589,0.6827358156442642,12.831241823732853,0.11462655402170036,0.11898695995820631,0.11462655402170036,0.11462640472225444,0.11462655402170036,0.11462655402170036
tomato_soup_can_yalehand0_clean,624,0.10134492849007497,0.12074692061076066,5.732389366652185,5.783321951149392,0.4120167200148803,0.4156775104923206,0.25,0.27419354838709675,0.01940199212068569,0.0509325844972075,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.10134492849007497,0,0,0,11.01589109748602,0.6044059991836548,11.620297096669674,0.10134492849007497,0.10671711812854968,0.10134492849007497,0.10134468956230179,0.10134492849007497,0.10134492849007497
tomato_soup_can_yalehand0_clean,626,0.15064148776066086,0.173228980999873,5.603578896488169,5.487328650652319,0.40275843973662573,0.3944029282864008,0.1889763779527559,0.1889763779527559,0.022587493239212136,-0.11625024583584942,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.15064148776066086,0,0,0,11.105488054454327,0.6485367193818092,11.754024773836136,0.15064148776066086,0.15802349073698568,0.15064148776066086,0.15064137133265015,0.15064148776066086,0.15064148776066086
tomato_soup_can_yalehand0_clean,628,0.07167246925312899,0.07267721335467678,5.925747158711037,5.487233462352799,0.42591435295252816,0.394396086606877,0.27419354838709675,0.1889763779527559,0.001004744101547786,-0.4385136963582372,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.07167246925312899,0,0,0,10.494031943380833,0.6183530203998089,11.112384963780642,0.07167246925312899,0.07765023585943004,0.07167246925312899,0.07167247974087379,0.07167246925312899,0.07167246925312899
tomato_soup_can_yalehand0_clean,629,0.12742979607325447,0.13081585018719996,6.069752132952967,6.1388803616800285,0.4362647414830335,0.4412333478073447,0.4,0.42276422764227645,0.0033860541139454914,0.06912822872706137,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.12742979607325447,0,0,0,10.467704851180315,0.6223027594387531,11.090007610619068,0.12742979607325447,0.1264965708102572,0.12742979607325447,0.12742978388291956,0.12742979607325447,0.12742979607325447
tomato_soup_can_yalehand0_clean,630,0.12613933418951984,0.11856287419930298,5.905395210880496,6.052042742913885,0.4244515523200668,0.4349918752608236,0.27419354838709675,0.4,-0.0075764599902168606,0.14664753203338954,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.11856287419930298,0,0,0,10.94531500712037,0.6755469366908073,11.620861943811178,0.12613933418951984,0.11906047920490774,0.12613933418951984,0.12613933298582877,0.12613933418951984,0.11856287419930298
tomato_soup_can_yalehand0_clean,631,0.11170287119206705,0.1082437411535477,5.690588191024079,5.8051213772691685,0.4090122515160637,0.41724434893848894,0.1889763779527559,0.27419354838709675,-0.003459130038519345,0.11453318624508935,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.1082437411535477,0,0,0,11.041679885238409,0.6810249760746956,11.722704861313105,0.11170287119206705,0.10591916887034422,0.11170287119206705,0.11170281790086689,0.11170287119206705,0.11024699259461927
tomato_soup_can_yalehand0_clean,632,0.05634308789343814,0.10366248677280046,5.8067722055643864,5.605627990234371,0.4173630025776608,0.40290571879084086,0.27419354838709675,0.1889763779527559,0.04731939887936232,-0.20114421533001536,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.05634308789343814,0,0,0,10.784558020532131,0.6981957703828812,11.482753790915012,0.05634308789343814,0.05607776734341984,0.05634308789343814,0.056342825091289336,0.05634308789343814,0.05634308789343814
tomato_soup_can_yalehand0_clean,633,0.10163287709108706,0.08020601354143192,5.885409537554804,5.880974172142631,0.42301507774650704,0.422696284902493,0.27419354838709675,0.27419354838709675,-0.021426863549655145,-0.004435365412173375,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.08020601354143192,0,0,0,10.538993868976831,0.6750649772584438,11.214058846235275,0.10163287709108706,0.1020294496990653,0.10163287709108706,0.10163285802574593,0.10163287709108706,0.10163287709108706
tomato_soup_can_yalehand0_clean,634,0.05754182335945714,0.0373337010549284,5.8223390646468935,5.91453880255605,0.4184818739260413,0.42510874994052744,0.27419354838709675,0.27419354838709675,-0.020208122304528738,0.09219973790915681,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.0373337010549284,0,0,0,10.565503034740686,0.634348951280117,11.199851986020803,0.05754182335945714,0.0516393870424406,0.05754182335945714,0.057541620346349,0.05754182335945714,0.0373337010549284
tomato_soup_can_yalehand0_clean,635,0.09108084851399324,0.1347577114923883,5.876916151921392,5.816321723967071,0.42240461382532657,0.41804937626903715,0.27419354838709675,0.27419354838709675,0.043676862978395056,-0.060594427954321795,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.09108084851399324,0,0,0,10.644391179084778,0.664066057652235,11.308457236737013,0.09108084851399324,0.10074523451838523,0.09108084851399324,0.09108073256994702,0.09108084851399324,0.09108084851399324
tomato_soup_can_yalehand0_clean,636,0.09753605541128392,0.14210660945415027,5.486578806251094,6.026738214497394,0.3943490330586077,0.4331731068323672,0.1889763779527559,0.375,0.04457055404286635,0.5401594082462999,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.09753605541128392,0,0,0,10.325523093342781,0.6707729771733284,10.99629607051611,0.09753605541128392,0.13033075727761312,0.09753605541128392,0.09753601166306436,0.09753605541128392,0.09753605541128392
tomato_soup_can_yalehand0_clean,637,0.07134419468231151,0.05020069309387382,5.721045539497031,5.881600100511847,0.41120137999557327,0.422741273638804,0.1889763779527559,0.27419354838709675,-0.02114350158843769,0.16055456101481536,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.05020069309387382,0,0,0,10.505826212465763,0.6907787173986435,11.196604929864407,0.07134419468231151,0.11203351693540745,0.07134419468231151,0.07134421528930053,0.07134419468231151,0.05020069309387382
